Open,High,Low,Close,Adj Close,Volume
25.540000915527344,25.712499618530273,25.299999237060547,25.4375,22.798568725585938,240687200.0
25.127500534057617,25.177499771118164,24.43000030517578,24.467500686645508,21.929201126098633,400368000.0
24.63249969482422,25.1875,24.600000381469727,25.1875,22.574504852294922,249482000.0
24.662500381469727,25.110000610351562,24.657499313354492,25.02750015258789,22.431108474731445,199065200.0
25.202499389648438,25.385000228881836,25.13249969482422,25.1875,22.574504852294922,221056400.0
25.147499084472656,25.172500610351562,24.674999237060547,24.795000076293945,22.22272300720215,205965200.0
24.8174991607666,25.05500030517578,24.510000228881836,24.975000381469727,22.38405990600586,191031200.0
24.860000610351562,25.052499771118164,24.760000228881836,24.905000686645508,22.321319580078125,173878400.0
24.987499237060547,25.162500381469727,24.854999542236328,24.905000686645508,22.321319580078125,148204800.0
24.857500076293945,25.030000686645508,24.6825008392334,24.6875,22.12638282775879,168376800.0
24.690000534057617,25.27750015258789,24.577499389648438,25.200000762939453,22.58571434020996,229618800.0
25.385000228881836,25.594999313354492,25.15250015258789,25.2549991607666,22.6350040435791,309506000.0
25.172500610351562,25.50749969482422,25.075000762939453,25.1825008392334,22.57002830505371,265326400.0
25.332500457763672,25.44499969482422,24.952499389648438,24.952499389648438,22.3638858795166,214333600.0
25.09749984741211,25.1299991607666,24.642499923706055,24.6875,22.12638282775879,254754400.0
24.49250030517578,24.787500381469727,23.795000076293945,24.385000228881836,21.855262756347656,403734400.0
23.887500762939453,24.43000030517578,23.852500915527344,24.065000534057617,21.568452835083008,288618000.0
24.375,24.75,24.202499389648438,24.417499542236328,21.884382247924805,272718800.0
24.579999923706055,24.989999771118164,24.55500030517578,24.940000534057617,22.352689743041992,310069200.0
25.7549991607666,25.7549991607666,25.3174991607666,25.61750030517578,22.95989227294922,378495600.0
25.709999084472656,26.02750015258789,25.649999618530273,25.747499465942383,23.076412200927734,273052400.0
26.020000457763672,26.262500762939453,25.907499313354492,26.207500457763672,23.48868751525879,284298800.0
26.295000076293945,26.372499465942383,26.13249969482422,26.30500030517578,23.576074600219727,188215600.0
26.212499618530273,26.3700008392334,26.174999237060547,26.27750015258789,23.55142593383789,136750800.0
26.350000381469727,26.684999465942383,26.337499618530273,26.684999465942383,23.916648864746094,192243600.0
26.662500381469727,26.842500686645508,26.59000015258789,26.834999084472656,24.051090240478516,210751600.0
26.739999771118164,26.837499618530273,26.475000381469727,26.7450008392334,23.970430374145508,162619200.0
27.002500534057617,27.010000228881836,26.802499771118164,27.0,24.198974609375,178557200.0
27.05500030517578,27.575000762939453,27.002500534057617,27.350000381469727,24.512666702270508,209130400.0
27.34000015258789,27.372499465942383,26.93000030517578,27.149999618530273,24.33341407775879,166297600.0
27.274999618530273,27.325000762939453,27.032499313354492,27.21500015258789,24.39167022705078,149743600.0
27.149999618530273,27.197500228881836,26.950000762939453,27.174999237060547,24.461437225341797,139874000.0
27.1875,27.329999923706055,27.137500762939453,27.252500534057617,24.531198501586914,134766000.0
27.2549991607666,27.332500457763672,27.167499542236328,27.207500457763672,24.49068832397461,108782000.0
27.174999237060547,27.4375,27.100000381469727,27.424999237060547,24.686466217041016,109769200.0
27.344999313354492,27.857500076293945,27.342500686645508,27.8125,25.035280227661133,187769600.0
27.950000762939453,28.362499237060547,27.899999618530273,28.204999923706055,25.388582229614258,238091600.0
28.287500381469727,28.547500610351562,27.802499771118164,28.545000076293945,25.694629669189453,176254400.0
28.5674991607666,29.31999969482422,28.325000762939453,28.497499465942383,25.651872634887695,186986800.0
28.485000610351562,28.922500610351562,28.47249984741211,28.86750030517578,25.984928131103516,176896000.0
28.860000610351562,28.934999465942383,28.450000762939453,28.667499542236328,25.804895401000977,167476800.0
28.727500915527344,29.21500015258789,28.712499618530273,29.077499389648438,26.173959732055664,173582000.0
29.377500534057617,29.392499923706055,29.00749969482422,29.11750030517578,26.209962844848633,228717200.0
29.212499618530273,29.6924991607666,29.155000686645508,29.657499313354492,26.696041107177734,189803200.0
29.767499923706055,29.9375,29.362499237060547,29.399999618530273,26.464250564575195,275361600.0
29.485000610351562,29.774999618530273,29.457500457763672,29.75,26.77930450439453,163073200.0
29.8174991607666,29.850000381469727,29.512500762939453,29.732500076293945,26.763551712036133,99257600.0
29.702499389648438,29.8125,27.8174991607666,28.767499923706055,25.894914627075195,335256000.0
28.375,28.9375,28.1875,28.657499313354492,25.7958984375,237395600.0
28.9375,29.087499618530273,28.77750015258789,28.982500076293945,26.088441848754883,172253600.0
28.9424991607666,29.299999237060547,28.822500228881836,28.872499465942383,25.989431381225586,168178000.0
28.997499465942383,29.020000457763672,28.65999984741211,28.75,25.879161834716797,153275600.0
28.524999618530273,28.662500381469727,27.905000686645508,28.100000381469727,25.294065475463867,230659600.0
27.547500610351562,28.575000762939453,27.337499618530273,28.530000686645508,25.681129455566406,240832000.0
28.602500915527344,28.712499618530273,27.885000228881836,27.987499237060547,25.19280433654785,178261200.0
28.065000534057617,28.450000762939453,27.834999084472656,27.905000686645508,25.118541717529297,165606800.0
27.614999771118164,27.967500686645508,27.395000457763672,27.4325008392334,24.69321632385254,224112400.0
27.674999237060547,27.899999618530273,26.587499618530273,27.0575008392334,24.35566520690918,268872400.0
26.592500686645508,27.540000915527344,26.565000534057617,26.6875,24.022611618041992,243162800.0
26.780000686645508,27.459999084472656,26.704999923706055,27.352500915527344,24.62120819091797,213647200.0
27.967500686645508,28.162500381469727,27.665000915527344,28.162500381469727,25.350324630737305,236024800.0
28.065000534057617,28.309999465942383,27.915000915527344,27.94499969482422,25.154542922973633,353719200.0
28.040000915527344,28.372499465942383,27.99250030517578,28.235000610351562,25.41558265686035,180670000.0
28.3075008392334,28.332500457763672,28.114999771118164,28.135000228881836,25.325565338134766,104113600.0
28.145000457763672,28.177499771118164,28.002500534057617,28.002500534057617,25.206298828125,57918400.0
28.024999618530273,28.6299991607666,28.002500534057617,28.497499465942383,25.651872634887695,134884000.0
28.447500228881836,28.6924991607666,28.424999237060547,28.477500915527344,25.63387680053711,110395600.0
28.40999984741211,28.479999542236328,28.02750015258789,28.1299991607666,25.321069717407227,119526000.0
28.204999923706055,28.282499313354492,27.552499771118164,27.594999313354492,24.83949089050293,165613600.0
27.84749984741211,27.860000610351562,26.837499618530273,27.332500457763672,24.60320281982422,212818400.0
27.072500228881836,27.162500381469727,26.352500915527344,26.5625,23.91009521484375,257142000.0
26.635000228881836,26.857500076293945,26.157499313354492,26.565000534057617,23.91234016418457,263188400.0
26.799999237060547,27.049999237060547,26.674999237060547,26.9375,24.24764633178711,160423600.0
27.3075008392334,28.037500381469727,27.174999237060547,27.97249984741211,25.179296493530273,237458000.0
28.167499542236328,28.3125,27.552499771118164,28.002500534057617,25.206298828125,214798000.0
28.149999618530273,28.157499313354492,27.200000762939453,27.3125,24.5851993560791,198603200.0
27.857500076293945,28.200000762939453,27.227500915527344,27.55500030517578,24.80348777770996,268367600.0
27.260000228881836,27.622499465942383,27.125,27.450000762939453,24.708974838256836,195826400.0
27.5,27.514999389648438,26.665000915527344,26.704999923706055,24.038360595703125,240056000.0
26.75749969482422,26.895000457763672,26.299999237060547,26.497499465942383,23.85158348083496,314053200.0
26.959999084472656,27.24250030517578,26.625,27.18000030517578,24.465932846069336,199599600.0
27.237499237060547,27.764999389648438,27.0674991607666,27.387500762939453,24.652713775634766,194303600.0
27.565000534057617,28.11750030517578,27.43000030517578,28.100000381469727,25.294065475463867,215185600.0
28.075000762939453,28.4375,27.88249969482422,28.2450008392334,25.424589157104492,185859200.0
28.434999465942383,28.59000015258789,28.200000762939453,28.274999618530273,25.451587677001953,222460000.0
28.104999542236328,28.1200008392334,27.25749969482422,27.28499984741211,24.56044578552246,382274800.0
29.407499313354492,29.530000686645508,28.827499389648438,28.827499389648438,25.948923110961914,585908400.0
29.079999923706055,29.797500610351562,28.889999389648438,29.725000381469727,26.756803512573242,337745600.0
29.600000381469727,30.0,29.212499618530273,29.290000915527344,26.365232467651367,334982000.0
29.512500762939453,29.792499542236328,29.020000457763672,29.657499313354492,26.696041107177734,250956400.0
29.625,29.772499084472656,29.40250015258789,29.662500381469727,26.700542449951172,207662800.0
29.625,30.127500534057617,29.577499389648438,29.889999389648438,26.905324935913086,280598800.0
30.0049991607666,30.0575008392334,29.8125,29.985000610351562,27.09735870361328,168984800.0
30.0049991607666,30.0625,29.612499237060547,29.732500076293945,26.869178771972656,174826400.0
29.637500762939453,29.959999084472656,29.607500076293945,29.93000030517578,27.04766082763672,155559200.0
30.042499542236328,30.537500381469727,30.040000915527344,30.5049991607666,27.56728172302246,248034000.0
30.6924991607666,31.229999542236328,30.625,31.219999313354492,28.213422775268555,294247200.0
31.514999389648438,31.8700008392334,31.392499923706055,31.614999771118164,28.570384979248047,297898000.0
31.81999969482422,31.81999969482422,31.412500381469727,31.770000457763672,28.710460662841797,217088800.0
31.872499465942383,32.220001220703125,31.729999542236328,31.957500457763672,28.879899978637695,252609600.0
31.907499313354492,32.19499969482422,31.862499237060547,32.18000030517578,29.08097267150879,179566800.0
32.119998931884766,32.25749969482422,32.08250045776367,32.11249923706055,29.019977569580078,149449600.0
32.154998779296875,32.375,32.01250076293945,32.375,29.257198333740234,195793600.0
32.505001068115234,33.25,32.415000915527344,33.25,30.04793357849121,283896400.0
33.23500061035156,33.400001525878906,32.79249954223633,33.04249954223633,29.860414505004883,276912400.0
32.88999938964844,32.900001525878906,32.037498474121094,32.1974983215332,29.096790313720703,298846800.0
32.1974983215332,32.717498779296875,31.65250015258789,32.60499954223633,29.46504783630371,365150000.0
32.5,32.64250183105469,32.060001373291016,32.1150016784668,29.022239685058594,248059200.0
32.3125,32.56999969482422,32.07500076293945,32.272499084472656,29.164567947387695,192386800.0
32.2400016784668,32.380001068115234,32.022499084472656,32.34000015258789,29.225570678710938,151265200.0
32.275001525878906,32.38999938964844,32.08000183105469,32.1349983215332,29.040306091308594,126665200.0
32.14500045776367,32.1875,31.440000534057617,31.602500915527344,28.55908966064453,226068400.0
32.099998474121094,32.342498779296875,31.565000534057617,31.649999618530273,28.602014541625977,291368400.0
31.989999771118164,32.39250183105469,31.264999389648438,31.78499984741211,28.72401237487793,354114000.0
31.602500915527344,31.80500030517578,30.950000762939453,31.127500534057617,28.12982940673828,275426400.0
31.1875,31.1924991607666,30.52750015258789,30.559999465942383,27.61698341369629,275756000.0
30.577499389648438,31.225000381469727,30.407499313354492,31.112499237060547,28.116275787353516,193450800.0
31.100000381469727,31.350000381469727,30.645000457763672,30.897499084472656,27.921987533569336,207309200.0
30.969999313354492,31.237499237060547,30.717500686645508,31.237499237060547,28.22924041748047,143497200.0
31.475000381469727,31.829999923706055,31.412500381469727,31.760000228881836,28.7014217376709,204092400.0
31.75,32.290000915527344,31.592500686645508,32.11750030517578,29.024499893188477,261083600.0
32.1875,32.3125,31.850000381469727,31.875,28.805347442626953,183238000.0
32.0625,32.099998474121094,31.290000915527344,31.475000381469727,28.443876266479492,274780400.0
31.780000686645508,31.962499618530273,31.6299991607666,31.802499771118164,28.739830017089844,150838800.0
31.8075008392334,32.0099983215332,31.639999389648438,31.672500610351562,28.622352600097656,131369200.0
31.635000228881836,31.704999923706055,30.844999313354492,30.844999313354492,27.874544143676758,206620800.0
30.690000534057617,31.219999313354492,30.649999618530273,31.059999465942383,28.068832397460938,190291600.0
31.142499923706055,31.174999237060547,30.727500915527344,30.8125,27.845169067382812,158184800.0
31.012500762939453,31.600000381469727,31.0,31.592500686645508,28.550060272216797,188398800.0
31.522499084472656,31.622499465942383,31.09000015258789,31.107500076293945,28.11176109313965,168362400.0
31.204999923706055,31.280000686645508,30.774999618530273,31.0625,28.071090698242188,162485600.0
31.25749969482422,31.389999389648438,31.047500610351562,31.329999923706055,28.312835693359375,128880400.0
